INFO:train:Epoch 697/1000 	Train Loss: 0.2592, Train Acc: 0.9651	 Val Loss: 0.3330, Val Acc: 0.9091
INFO:train:Epoch 698/1000 	Train Loss: 0.2469, Train Acc: 0.9767	 Val Loss: 0.3167, Val Acc: 0.9091
INFO:train:Epoch 699/1000 	Train Loss: 0.2496, Train Acc: 0.9651	 Val Loss: 0.3049, Val Acc: 0.9091
INFO:train:Epoch 700/1000 	Train Loss: 0.2510, Train Acc: 0.9767	 Val Loss: 0.3009, Val Acc: 0.9091
INFO:train:Epoch 701/1000 	Train Loss: 0.2597, Train Acc: 0.9535	 Val Loss: 0.3092, Val Acc: 0.9091
INFO:train:Epoch 702/1000 	Train Loss: 0.2510, Train Acc: 0.9535	 Val Loss: 0.3253, Val Acc: 0.9091
INFO:train:Epoch 703/1000 	Train Loss: 0.2336, Train Acc: 0.9884	 Val Loss: 0.3393, Val Acc: 0.9091
INFO:train:Epoch 704/1000 	Train Loss: 0.2386, Train Acc: 1.0000	 Val Loss: 0.3508, Val Acc: 0.9091
INFO:train:Epoch 705/1000 	Train Loss: 0.2571, Train Acc: 0.9535	 Val Loss: 0.3639, Val Acc: 0.8636
INFO:train:Epoch 706/1000 	Train Loss: 0.2543, Train Acc: 0.9535	 Val Loss: 0.3650, Val Acc: 0.8636
INFO:train:Epoch 707/1000 	Train Loss: 0.2375, Train Acc: 0.9884	 Val Loss: 0.3562, Val Acc: 0.9091
INFO:train:Epoch 708/1000 	Train Loss: 0.2344, Train Acc: 0.9651	 Val Loss: 0.3500, Val Acc: 0.9091
INFO:train:Epoch 709/1000 	Train Loss: 0.2300, Train Acc: 0.9884	 Val Loss: 0.3498, Val Acc: 0.9091
INFO:train:Epoch 710/1000 	Train Loss: 0.2409, Train Acc: 0.9884	 Val Loss: 0.3487, Val Acc: 0.9091
INFO:train:Epoch 711/1000 	Train Loss: 0.2620, Train Acc: 0.9535	 Val Loss: 0.3510, Val Acc: 0.9091
INFO:train:Epoch 712/1000 	Train Loss: 0.2401, Train Acc: 0.9884	 Val Loss: 0.3531, Val Acc: 0.9091
INFO:train:Epoch 713/1000 	Train Loss: 0.2304, Train Acc: 1.0000	 Val Loss: 0.3580, Val Acc: 0.9091
INFO:train:Epoch 714/1000 	Train Loss: 0.2495, Train Acc: 0.9535	 Val Loss: 0.3545, Val Acc: 0.9091
INFO:train:Epoch 715/1000 	Train Loss: 0.2439, Train Acc: 0.9767	 Val Loss: 0.3504, Val Acc: 0.9091
INFO:train:Epoch 716/1000 	Train Loss: 0.2205, Train Acc: 0.9884	 Val Loss: 0.3499, Val Acc: 0.9091
INFO:train:Epoch 717/1000 	Train Loss: 0.2293, Train Acc: 0.9884	 Val Loss: 0.3524, Val Acc: 0.9091
INFO:train:Epoch 718/1000 	Train Loss: 0.2391, Train Acc: 0.9884	 Val Loss: 0.3604, Val Acc: 0.9091
INFO:train:Epoch 719/1000 	Train Loss: 0.2320, Train Acc: 0.9884	 Val Loss: 0.3641, Val Acc: 0.9091
INFO:train:Epoch 720/1000 	Train Loss: 0.2435, Train Acc: 0.9651	 Val Loss: 0.3546, Val Acc: 0.9091
INFO:train:Epoch 721/1000 	Train Loss: 0.2375, Train Acc: 0.9884	 Val Loss: 0.3466, Val Acc: 0.9091
INFO:train:Epoch 722/1000 	Train Loss: 0.2383, Train Acc: 0.9884	 Val Loss: 0.3430, Val Acc: 0.9091
INFO:train:Epoch 723/1000 	Train Loss: 0.2423, Train Acc: 0.9651	 Val Loss: 0.3402, Val Acc: 0.9091
INFO:train:Epoch 724/1000 	Train Loss: 0.2401, Train Acc: 0.9651	 Val Loss: 0.3384, Val Acc: 0.9091
INFO:train:Epoch 725/1000 	Train Loss: 0.2453, Train Acc: 0.9767	 Val Loss: 0.3415, Val Acc: 0.9091
INFO:train:Epoch 726/1000 	Train Loss: 0.2345, Train Acc: 0.9884	 Val Loss: 0.3451, Val Acc: 0.9091
INFO:train:Epoch 727/1000 	Train Loss: 0.2388, Train Acc: 0.9767	 Val Loss: 0.3466, Val Acc: 0.9091
INFO:train:Epoch 728/1000 	Train Loss: 0.2446, Train Acc: 0.9767	 Val Loss: 0.3487, Val Acc: 0.9091
INFO:train:Epoch 729/1000 	Train Loss: 0.2445, Train Acc: 0.9767	 Val Loss: 0.3412, Val Acc: 0.9091
INFO:train:Epoch 730/1000 	Train Loss: 0.2313, Train Acc: 0.9767	 Val Loss: 0.3342, Val Acc: 0.9091
INFO:train:Epoch 731/1000 	Train Loss: 0.2465, Train Acc: 0.9884	 Val Loss: 0.3268, Val Acc: 0.9091
INFO:train:Epoch 732/1000 	Train Loss: 0.2331, Train Acc: 0.9884	 Val Loss: 0.3206, Val Acc: 0.9091
INFO:train:Epoch 733/1000 	Train Loss: 0.2391, Train Acc: 0.9767	 Val Loss: 0.3161, Val Acc: 0.9091
INFO:train:Epoch 734/1000 	Train Loss: 0.2585, Train Acc: 0.9651	 Val Loss: 0.3195, Val Acc: 0.9091
INFO:train:Epoch 735/1000 	Train Loss: 0.2614, Train Acc: 0.9767	 Val Loss: 0.3350, Val Acc: 0.9091
INFO:train:Epoch 736/1000 	Train Loss: 0.2351, Train Acc: 0.9884	 Val Loss: 0.3462, Val Acc: 0.9091
INFO:train:Epoch 737/1000 	Train Loss: 0.2429, Train Acc: 0.9651	 Val Loss: 0.3553, Val Acc: 0.9091
INFO:train:Epoch 738/1000 	Train Loss: 0.2400, Train Acc: 0.9767	 Val Loss: 0.3617, Val Acc: 0.8636
INFO:train:Epoch 739/1000 	Train Loss: 0.2315, Train Acc: 1.0000	 Val Loss: 0.3601, Val Acc: 0.8636
INFO:train:Epoch 740/1000 	Train Loss: 0.2386, Train Acc: 0.9767	 Val Loss: 0.3530, Val Acc: 0.9091
INFO:train:Epoch 741/1000 	Train Loss: 0.2318, Train Acc: 1.0000	 Val Loss: 0.3396, Val Acc: 0.9091
INFO:train:Epoch 742/1000 	Train Loss: 0.2495, Train Acc: 0.9767	 Val Loss: 0.3230, Val Acc: 0.9091
INFO:train:Epoch 743/1000 	Train Loss: 0.2526, Train Acc: 0.9302	 Val Loss: 0.3102, Val Acc: 0.9091
INFO:train:Epoch 744/1000 	Train Loss: 0.2529, Train Acc: 0.9535	 Val Loss: 0.3043, Val Acc: 0.9091
INFO:train:Epoch 745/1000 	Train Loss: 0.2559, Train Acc: 0.9535	 Val Loss: 0.3036, Val Acc: 0.9091
INFO:train:Epoch 746/1000 	Train Loss: 0.2434, Train Acc: 0.9884	 Val Loss: 0.3097, Val Acc: 0.9091
INFO:train:Epoch 747/1000 	Train Loss: 0.2259, Train Acc: 0.9884	 Val Loss: 0.3145, Val Acc: 0.9091
INFO:train:Epoch 748/1000 	Train Loss: 0.2401, Train Acc: 0.9884	 Val Loss: 0.3312, Val Acc: 0.9091
INFO:train:Epoch 749/1000 	Train Loss: 0.2337, Train Acc: 0.9884	 Val Loss: 0.3499, Val Acc: 0.9091
INFO:train:Epoch 750/1000 	Train Loss: 0.2420, Train Acc: 0.9767	 Val Loss: 0.3545, Val Acc: 0.8636
INFO:train:Epoch 751/1000 	Train Loss: 0.2530, Train Acc: 0.9884	 Val Loss: 0.3562, Val Acc: 0.8636
INFO:train:Epoch 752/1000 	Train Loss: 0.2475, Train Acc: 0.9651	 Val Loss: 0.3569, Val Acc: 0.8636
INFO:train:Epoch 753/1000 	Train Loss: 0.2274, Train Acc: 0.9884	 Val Loss: 0.3568, Val Acc: 0.8636
INFO:train:Epoch 754/1000 	Train Loss: 0.2363, Train Acc: 0.9884	 Val Loss: 0.3642, Val Acc: 0.8636
INFO:train:Epoch 755/1000 	Train Loss: 0.2344, Train Acc: 0.9884	 Val Loss: 0.3670, Val Acc: 0.8636
INFO:train:Epoch 756/1000 	Train Loss: 0.2439, Train Acc: 0.9767	 Val Loss: 0.3672, Val Acc: 0.8636
INFO:train:Epoch 757/1000 	Train Loss: 0.2343, Train Acc: 1.0000	 Val Loss: 0.3682, Val Acc: 0.8636
INFO:train:Epoch 758/1000 	Train Loss: 0.2299, Train Acc: 1.0000	 Val Loss: 0.3676, Val Acc: 0.8636
INFO:train:Epoch 759/1000 	Train Loss: 0.2551, Train Acc: 0.9651	 Val Loss: 0.3680, Val Acc: 0.8636
INFO:train:Epoch 760/1000 	Train Loss: 0.2534, Train Acc: 0.9651	 Val Loss: 0.3672, Val Acc: 0.8636
INFO:train:Epoch 761/1000 	Train Loss: 0.2256, Train Acc: 0.9884	 Val Loss: 0.3649, Val Acc: 0.8636
INFO:train:Epoch 762/1000 	Train Loss: 0.2404, Train Acc: 0.9651	 Val Loss: 0.3639, Val Acc: 0.8636
INFO:train:Epoch 763/1000 	Train Loss: 0.2511, Train Acc: 0.9419	 Val Loss: 0.3578, Val Acc: 0.9091
INFO:train:Epoch 764/1000 	Train Loss: 0.2569, Train Acc: 0.9767	 Val Loss: 0.3496, Val Acc: 0.9091
INFO:train:Epoch 765/1000 	Train Loss: 0.2355, Train Acc: 0.9767	 Val Loss: 0.3422, Val Acc: 0.9091
INFO:train:Epoch 766/1000 	Train Loss: 0.2550, Train Acc: 0.9535	 Val Loss: 0.3348, Val Acc: 0.9091
INFO:train:Epoch 767/1000 	Train Loss: 0.2427, Train Acc: 0.9651	 Val Loss: 0.3290, Val Acc: 0.9091
INFO:train:Epoch 768/1000 	Train Loss: 0.2536, Train Acc: 0.9419	 Val Loss: 0.3314, Val Acc: 0.9091
INFO:train:Epoch 769/1000 	Train Loss: 0.2357, Train Acc: 0.9767	 Val Loss: 0.3380, Val Acc: 0.9091
INFO:train:Epoch 770/1000 	Train Loss: 0.2428, Train Acc: 1.0000	 Val Loss: 0.3433, Val Acc: 0.9091
INFO:train:Epoch 771/1000 	Train Loss: 0.2393, Train Acc: 0.9767	 Val Loss: 0.3466, Val Acc: 0.9091
INFO:train:Epoch 772/1000 	Train Loss: 0.2457, Train Acc: 0.9767	 Val Loss: 0.3485, Val Acc: 0.9091
INFO:train:Epoch 773/1000 	Train Loss: 0.2534, Train Acc: 0.9535	 Val Loss: 0.3473, Val Acc: 0.9091
INFO:train:Epoch 774/1000 	Train Loss: 0.2376, Train Acc: 0.9884	 Val Loss: 0.3485, Val Acc: 0.9091
INFO:train:Epoch 775/1000 	Train Loss: 0.2422, Train Acc: 0.9767	 Val Loss: 0.3528, Val Acc: 0.8636
INFO:train:Epoch 776/1000 	Train Loss: 0.2277, Train Acc: 1.0000	 Val Loss: 0.3504, Val Acc: 0.8636
INFO:train:Epoch 777/1000 	Train Loss: 0.2503, Train Acc: 0.9767	 Val Loss: 0.3478, Val Acc: 0.8636
INFO:train:Epoch 778/1000 	Train Loss: 0.2325, Train Acc: 0.9884	 Val Loss: 0.3526, Val Acc: 0.8636
INFO:train:Epoch 779/1000 	Train Loss: 0.2343, Train Acc: 0.9767	 Val Loss: 0.3557, Val Acc: 0.8636
INFO:train:Epoch 780/1000 	Train Loss: 0.2275, Train Acc: 1.0000	 Val Loss: 0.3576, Val Acc: 0.8636
INFO:train:Epoch 781/1000 	Train Loss: 0.2462, Train Acc: 0.9767	 Val Loss: 0.3598, Val Acc: 0.8636
INFO:train:Epoch 782/1000 	Train Loss: 0.2413, Train Acc: 0.9884	 Val Loss: 0.3584, Val Acc: 0.8636
INFO:train:Epoch 783/1000 	Train Loss: 0.2296, Train Acc: 0.9884	 Val Loss: 0.3491, Val Acc: 0.9091
INFO:train:Epoch 784/1000 	Train Loss: 0.2538, Train Acc: 0.9419	 Val Loss: 0.3387, Val Acc: 0.9091
INFO:train:Epoch 785/1000 	Train Loss: 0.2381, Train Acc: 0.9884	 Val Loss: 0.3355, Val Acc: 0.9091
INFO:train:Epoch 786/1000 	Train Loss: 0.2304, Train Acc: 1.0000	 Val Loss: 0.3371, Val Acc: 0.9091
INFO:train:Epoch 787/1000 	Train Loss: 0.2416, Train Acc: 0.9767	 Val Loss: 0.3434, Val Acc: 0.9091
INFO:train:Epoch 788/1000 	Train Loss: 0.2411, Train Acc: 0.9767	 Val Loss: 0.3530, Val Acc: 0.9091
INFO:train:Epoch 789/1000 	Train Loss: 0.2447, Train Acc: 0.9651	 Val Loss: 0.3618, Val Acc: 0.9091
INFO:train:Epoch 790/1000 	Train Loss: 0.2303, Train Acc: 0.9884	 Val Loss: 0.3601, Val Acc: 0.9091
INFO:train:Epoch 791/1000 	Train Loss: 0.2441, Train Acc: 0.9767	 Val Loss: 0.3408, Val Acc: 0.9091
INFO:train:Epoch 792/1000 	Train Loss: 0.2800, Train Acc: 0.9767	 Val Loss: 0.3275, Val Acc: 0.9091
INFO:train:Epoch 793/1000 	Train Loss: 0.2352, Train Acc: 0.9651	 Val Loss: 0.3237, Val Acc: 0.9091
INFO:train:Epoch 794/1000 	Train Loss: 0.2467, Train Acc: 0.9535	 Val Loss: 0.3308, Val Acc: 0.9091
INFO:train:Epoch 795/1000 	Train Loss: 0.2419, Train Acc: 0.9884	 Val Loss: 0.3445, Val Acc: 0.9091
INFO:train:Epoch 796/1000 	Train Loss: 0.2272, Train Acc: 0.9884	 Val Loss: 0.3603, Val Acc: 0.9091
INFO:train:Epoch 797/1000 	Train Loss: 0.2328, Train Acc: 0.9767	 Val Loss: 0.3722, Val Acc: 0.9091
INFO:train:Epoch 798/1000 	Train Loss: 0.2437, Train Acc: 0.9651	 Val Loss: 0.3683, Val Acc: 0.9091
INFO:train:Epoch 799/1000 	Train Loss: 0.2399, Train Acc: 0.9767	 Val Loss: 0.3572, Val Acc: 0.9091
INFO:train:Epoch 800/1000 	Train Loss: 0.2407, Train Acc: 0.9767	 Val Loss: 0.3416, Val Acc: 0.9091
INFO:train:Epoch 801/1000 	Train Loss: 0.2387, Train Acc: 0.9767	 Val Loss: 0.3322, Val Acc: 0.9091
INFO:train:Epoch 802/1000 	Train Loss: 0.2491, Train Acc: 0.9651	 Val Loss: 0.3291, Val Acc: 0.9091
INFO:train:Epoch 803/1000 	Train Loss: 0.2407, Train Acc: 0.9767	 Val Loss: 0.3293, Val Acc: 0.9091
INFO:train:Epoch 804/1000 	Train Loss: 0.2493, Train Acc: 0.9767	 Val Loss: 0.3350, Val Acc: 0.9091
INFO:train:Epoch 805/1000 	Train Loss: 0.2392, Train Acc: 1.0000	 Val Loss: 0.3421, Val Acc: 0.9091
INFO:train:Epoch 806/1000 	Train Loss: 0.2612, Train Acc: 0.9419	 Val Loss: 0.3457, Val Acc: 0.9091
INFO:train:Epoch 807/1000 	Train Loss: 0.2239, Train Acc: 1.0000	 Val Loss: 0.3419, Val Acc: 0.9091
INFO:train:Epoch 808/1000 	Train Loss: 0.2402, Train Acc: 0.9767	 Val Loss: 0.3315, Val Acc: 0.9091
INFO:train:Epoch 809/1000 	Train Loss: 0.2430, Train Acc: 0.9884	 Val Loss: 0.3172, Val Acc: 0.9091
INFO:train:Epoch 810/1000 	Train Loss: 0.2523, Train Acc: 0.9884	 Val Loss: 0.3086, Val Acc: 0.9091
INFO:train:Epoch 811/1000 	Train Loss: 0.2469, Train Acc: 0.9651	 Val Loss: 0.3090, Val Acc: 0.9091
INFO:train:Epoch 812/1000 	Train Loss: 0.2458, Train Acc: 0.9767	 Val Loss: 0.3111, Val Acc: 0.9091
INFO:train:Epoch 813/1000 	Train Loss: 0.2424, Train Acc: 0.9535	 Val Loss: 0.3145, Val Acc: 0.9091
INFO:train:Epoch 814/1000 	Train Loss: 0.2404, Train Acc: 0.9651	 Val Loss: 0.3183, Val Acc: 0.9091
INFO:train:Epoch 815/1000 	Train Loss: 0.2266, Train Acc: 1.0000	 Val Loss: 0.3223, Val Acc: 0.9091
INFO:train:Epoch 816/1000 	Train Loss: 0.2394, Train Acc: 0.9884	 Val Loss: 0.3300, Val Acc: 0.9091
INFO:train:Epoch 817/1000 	Train Loss: 0.2338, Train Acc: 0.9884	 Val Loss: 0.3376, Val Acc: 0.9091
INFO:train:Epoch 818/1000 	Train Loss: 0.2504, Train Acc: 0.9651	 Val Loss: 0.3434, Val Acc: 0.9091
INFO:train:Epoch 819/1000 	Train Loss: 0.2498, Train Acc: 0.9767	 Val Loss: 0.3518, Val Acc: 0.9091
INFO:train:Epoch 820/1000 	Train Loss: 0.2488, Train Acc: 0.9535	 Val Loss: 0.3553, Val Acc: 0.9091
INFO:train:Epoch 821/1000 	Train Loss: 0.2492, Train Acc: 0.9535	 Val Loss: 0.3564, Val Acc: 0.9091
INFO:train:Epoch 822/1000 	Train Loss: 0.2327, Train Acc: 0.9767	 Val Loss: 0.3558, Val Acc: 0.8636
INFO:train:Epoch 823/1000 	Train Loss: 0.2349, Train Acc: 1.0000	 Val Loss: 0.3523, Val Acc: 0.8636
INFO:train:Epoch 824/1000 	Train Loss: 0.2268, Train Acc: 1.0000	 Val Loss: 0.3443, Val Acc: 0.9091
INFO:train:Epoch 825/1000 	Train Loss: 0.2596, Train Acc: 0.9535	 Val Loss: 0.3390, Val Acc: 0.9091
INFO:train:Epoch 826/1000 	Train Loss: 0.2278, Train Acc: 1.0000	 Val Loss: 0.3348, Val Acc: 0.9091
INFO:train:Epoch 827/1000 	Train Loss: 0.2548, Train Acc: 0.9535	 Val Loss: 0.3354, Val Acc: 0.9091
INFO:train:Epoch 828/1000 	Train Loss: 0.2435, Train Acc: 0.9767	 Val Loss: 0.3321, Val Acc: 0.9091
INFO:train:Epoch 829/1000 	Train Loss: 0.2707, Train Acc: 0.9535	 Val Loss: 0.3233, Val Acc: 0.9091
INFO:train:Epoch 830/1000 	Train Loss: 0.2213, Train Acc: 1.0000	 Val Loss: 0.3096, Val Acc: 0.9091
INFO:train:Epoch 831/1000 	Train Loss: 0.2453, Train Acc: 0.9767	 Val Loss: 0.3035, Val Acc: 0.9091
INFO:train:Epoch 832/1000 	Train Loss: 0.2365, Train Acc: 0.9651	 Val Loss: 0.3041, Val Acc: 0.9091
INFO:train:Epoch 833/1000 	Train Loss: 0.2429, Train Acc: 0.9767	 Val Loss: 0.3096, Val Acc: 0.9091
INFO:train:Epoch 834/1000 	Train Loss: 0.2340, Train Acc: 0.9884	 Val Loss: 0.3184, Val Acc: 0.9091
INFO:train:Epoch 835/1000 	Train Loss: 0.2364, Train Acc: 0.9767	 Val Loss: 0.3263, Val Acc: 0.9091
INFO:train:Epoch 836/1000 	Train Loss: 0.2667, Train Acc: 0.9419	 Val Loss: 0.3291, Val Acc: 0.9091
INFO:train:Epoch 837/1000 	Train Loss: 0.2446, Train Acc: 0.9767	 Val Loss: 0.3245, Val Acc: 0.9091
INFO:train:Epoch 838/1000 	Train Loss: 0.2275, Train Acc: 0.9884	 Val Loss: 0.3186, Val Acc: 0.9091
INFO:train:Epoch 839/1000 	Train Loss: 0.2606, Train Acc: 0.9535	 Val Loss: 0.3216, Val Acc: 0.9091
INFO:train:Epoch 840/1000 	Train Loss: 0.2408, Train Acc: 0.9767	 Val Loss: 0.3260, Val Acc: 0.9091
INFO:train:Epoch 841/1000 	Train Loss: 0.2348, Train Acc: 1.0000	 Val Loss: 0.3348, Val Acc: 0.9091
INFO:train:Epoch 842/1000 	Train Loss: 0.2308, Train Acc: 1.0000	 Val Loss: 0.3397, Val Acc: 0.9091
INFO:train:Epoch 843/1000 	Train Loss: 0.2412, Train Acc: 0.9767	 Val Loss: 0.3406, Val Acc: 0.9091
INFO:train:Epoch 844/1000 	Train Loss: 0.2418, Train Acc: 0.9651	 Val Loss: 0.3416, Val Acc: 0.9091
INFO:train:Epoch 845/1000 	Train Loss: 0.2412, Train Acc: 0.9767	 Val Loss: 0.3433, Val Acc: 0.9091
INFO:train:Epoch 846/1000 	Train Loss: 0.2242, Train Acc: 0.9884	 Val Loss: 0.3456, Val Acc: 0.9091
INFO:train:Epoch 847/1000 	Train Loss: 0.2305, Train Acc: 0.9884	 Val Loss: 0.3498, Val Acc: 0.9091
INFO:train:Epoch 848/1000 	Train Loss: 0.2342, Train Acc: 0.9884	 Val Loss: 0.3478, Val Acc: 0.9091
INFO:train:Epoch 849/1000 	Train Loss: 0.2459, Train Acc: 0.9651	 Val Loss: 0.3427, Val Acc: 0.9091
INFO:train:Epoch 850/1000 	Train Loss: 0.2392, Train Acc: 0.9884	 Val Loss: 0.3375, Val Acc: 0.9091
INFO:train:Epoch 851/1000 	Train Loss: 0.2493, Train Acc: 0.9767	 Val Loss: 0.3335, Val Acc: 0.9091
INFO:train:Epoch 852/1000 	Train Loss: 0.2435, Train Acc: 0.9651	 Val Loss: 0.3314, Val Acc: 0.9091
INFO:train:Epoch 853/1000 	Train Loss: 0.2709, Train Acc: 0.9535	 Val Loss: 0.3341, Val Acc: 0.9091
INFO:train:Epoch 854/1000 	Train Loss: 0.2457, Train Acc: 0.9535	 Val Loss: 0.3335, Val Acc: 0.9091
INFO:train:Epoch 855/1000 	Train Loss: 0.2308, Train Acc: 1.0000	 Val Loss: 0.3287, Val Acc: 0.9091
INFO:train:Epoch 856/1000 	Train Loss: 0.2279, Train Acc: 0.9884	 Val Loss: 0.3257, Val Acc: 0.9091
INFO:train:Epoch 857/1000 	Train Loss: 0.2548, Train Acc: 0.9535	 Val Loss: 0.3261, Val Acc: 0.9091
INFO:train:Epoch 858/1000 	Train Loss: 0.2396, Train Acc: 0.9767	 Val Loss: 0.3295, Val Acc: 0.9091
INFO:train:Epoch 859/1000 	Train Loss: 0.2200, Train Acc: 1.0000	 Val Loss: 0.3399, Val Acc: 0.9091
INFO:train:Epoch 860/1000 	Train Loss: 0.2310, Train Acc: 0.9884	 Val Loss: 0.3464, Val Acc: 0.9091
INFO:train:Epoch 861/1000 	Train Loss: 0.2489, Train Acc: 0.9651	 Val Loss: 0.3475, Val Acc: 0.9091
INFO:train:Epoch 862/1000 	Train Loss: 0.2419, Train Acc: 0.9767	 Val Loss: 0.3414, Val Acc: 0.9091
INFO:train:Epoch 863/1000 	Train Loss: 0.2530, Train Acc: 0.9651	 Val Loss: 0.3329, Val Acc: 0.9091
INFO:train:Epoch 864/1000 	Train Loss: 0.2277, Train Acc: 1.0000	 Val Loss: 0.3285, Val Acc: 0.9091
INFO:train:Epoch 865/1000 	Train Loss: 0.2338, Train Acc: 1.0000	 Val Loss: 0.3240, Val Acc: 0.9091
INFO:train:Epoch 866/1000 	Train Loss: 0.2493, Train Acc: 0.9535	 Val Loss: 0.3233, Val Acc: 0.9091
INFO:train:Epoch 867/1000 	Train Loss: 0.2525, Train Acc: 0.9651	 Val Loss: 0.3247, Val Acc: 0.9091
INFO:train:Epoch 868/1000 	Train Loss: 0.2270, Train Acc: 1.0000	 Val Loss: 0.3218, Val Acc: 0.9091
INFO:train:Epoch 869/1000 	Train Loss: 0.2324, Train Acc: 0.9767	 Val Loss: 0.3181, Val Acc: 0.9091
INFO:train:Epoch 870/1000 	Train Loss: 0.2454, Train Acc: 0.9767	 Val Loss: 0.3173, Val Acc: 0.9091
INFO:train:Epoch 871/1000 	Train Loss: 0.2440, Train Acc: 0.9884	 Val Loss: 0.3216, Val Acc: 0.9091
INFO:train:Epoch 872/1000 	Train Loss: 0.2556, Train Acc: 0.9651	 Val Loss: 0.3275, Val Acc: 0.9091
INFO:train:Epoch 873/1000 	Train Loss: 0.2343, Train Acc: 0.9767	 Val Loss: 0.3291, Val Acc: 0.9091
INFO:train:Epoch 874/1000 	Train Loss: 0.2483, Train Acc: 0.9419	 Val Loss: 0.3299, Val Acc: 0.9091
INFO:train:Epoch 875/1000 	Train Loss: 0.2534, Train Acc: 0.9884	 Val Loss: 0.3334, Val Acc: 0.9091
INFO:train:Epoch 876/1000 	Train Loss: 0.2372, Train Acc: 0.9651	 Val Loss: 0.3360, Val Acc: 0.9091
INFO:train:Epoch 877/1000 	Train Loss: 0.2461, Train Acc: 0.9535	 Val Loss: 0.3374, Val Acc: 0.9091
INFO:train:Epoch 878/1000 	Train Loss: 0.2466, Train Acc: 0.9535	 Val Loss: 0.3373, Val Acc: 0.9091
INFO:train:Epoch 879/1000 	Train Loss: 0.2469, Train Acc: 0.9884	 Val Loss: 0.3390, Val Acc: 0.9091
INFO:train:Epoch 880/1000 	Train Loss: 0.2235, Train Acc: 1.0000	 Val Loss: 0.3412, Val Acc: 0.9091
INFO:train:Epoch 881/1000 	Train Loss: 0.2348, Train Acc: 0.9651	 Val Loss: 0.3386, Val Acc: 0.9091
INFO:train:Epoch 882/1000 	Train Loss: 0.2363, Train Acc: 0.9767	 Val Loss: 0.3433, Val Acc: 0.9091
INFO:train:Epoch 883/1000 	Train Loss: 0.2501, Train Acc: 0.9651	 Val Loss: 0.3565, Val Acc: 0.9091
INFO:train:Epoch 884/1000 	Train Loss: 0.2300, Train Acc: 0.9884	 Val Loss: 0.3680, Val Acc: 0.9091
INFO:train:Epoch 885/1000 	Train Loss: 0.2388, Train Acc: 0.9767	 Val Loss: 0.3679, Val Acc: 0.9091
INFO:train:Epoch 886/1000 	Train Loss: 0.2300, Train Acc: 0.9884	 Val Loss: 0.3583, Val Acc: 0.9091
INFO:train:Epoch 887/1000 	Train Loss: 0.2337, Train Acc: 0.9884	 Val Loss: 0.3512, Val Acc: 0.9091
INFO:train:Epoch 888/1000 	Train Loss: 0.2512, Train Acc: 0.9535	 Val Loss: 0.3418, Val Acc: 0.9091
INFO:train:Epoch 889/1000 	Train Loss: 0.2444, Train Acc: 1.0000	 Val Loss: 0.3320, Val Acc: 0.9091
INFO:train:Epoch 890/1000 	Train Loss: 0.2448, Train Acc: 1.0000	 Val Loss: 0.3308, Val Acc: 0.9091
INFO:train:Epoch 891/1000 	Train Loss: 0.2366, Train Acc: 1.0000	 Val Loss: 0.3349, Val Acc: 0.9091
INFO:train:Epoch 892/1000 	Train Loss: 0.2380, Train Acc: 0.9884	 Val Loss: 0.3387, Val Acc: 0.9091
INFO:train:Epoch 893/1000 	Train Loss: 0.2453, Train Acc: 0.9767	 Val Loss: 0.3419, Val Acc: 0.9091
INFO:train:Epoch 894/1000 	Train Loss: 0.2304, Train Acc: 1.0000	 Val Loss: 0.3466, Val Acc: 0.9091
INFO:train:Epoch 895/1000 	Train Loss: 0.2246, Train Acc: 0.9884	 Val Loss: 0.3444, Val Acc: 0.9091
INFO:train:Epoch 896/1000 	Train Loss: 0.2551, Train Acc: 0.9884	 Val Loss: 0.3405, Val Acc: 0.9091
INFO:train:Epoch 897/1000 	Train Loss: 0.2428, Train Acc: 0.9767	 Val Loss: 0.3331, Val Acc: 0.9091
INFO:train:Epoch 898/1000 	Train Loss: 0.2400, Train Acc: 0.9767	 Val Loss: 0.3240, Val Acc: 0.9091
INFO:train:Epoch 899/1000 	Train Loss: 0.2528, Train Acc: 0.9535	 Val Loss: 0.3179, Val Acc: 0.9091
INFO:train:Epoch 900/1000 	Train Loss: 0.2409, Train Acc: 0.9884	 Val Loss: 0.3122, Val Acc: 0.9091
INFO:train:Epoch 901/1000 	Train Loss: 0.2314, Train Acc: 0.9767	 Val Loss: 0.3121, Val Acc: 0.9091
INFO:train:Epoch 902/1000 	Train Loss: 0.2491, Train Acc: 0.9535	 Val Loss: 0.3210, Val Acc: 0.9091
INFO:train:Epoch 903/1000 	Train Loss: 0.2178, Train Acc: 1.0000	 Val Loss: 0.3262, Val Acc: 0.9091
INFO:train:Epoch 904/1000 	Train Loss: 0.2544, Train Acc: 0.9535	 Val Loss: 0.3303, Val Acc: 0.9091
INFO:train:Epoch 905/1000 	Train Loss: 0.2429, Train Acc: 0.9884	 Val Loss: 0.3305, Val Acc: 0.9091
INFO:train:Epoch 906/1000 	Train Loss: 0.2415, Train Acc: 0.9651	 Val Loss: 0.3311, Val Acc: 0.9091
INFO:train:Epoch 907/1000 	Train Loss: 0.2175, Train Acc: 1.0000	 Val Loss: 0.3320, Val Acc: 0.9091
INFO:train:Epoch 908/1000 	Train Loss: 0.2350, Train Acc: 0.9884	 Val Loss: 0.3295, Val Acc: 0.9091
